深度        孔隙度     含水合物饱和度
1872.0816	0.4427	0
1872.234	0.4383	0
1872.3864	0.4219	0
1872.5388	0.4201	0
1872.6912	0.4236	0
1872.8436	0.4283	0
1872.996	0.4329	0
1873.1484	0.4117	0
1873.3008	0.3729	0
1873.4532	0.3716	0
1873.6056	0.3634	0
1873.758	0.3542	0
1873.9104	0.3995	0
1874.0628	0.4726	0
1874.2152	0.5298	0
1874.3676	0.5652	0
1874.52	0.5738	0
1874.6724	0.5813	0
1874.8248	0.5971	0
1874.9772	0.5684	0
1875.1296	0.5305	0
1875.282	0.5182	0
1875.4344	0.4731	0
1875.5868	0.4891	0
1875.7392	0.4889	0
1875.8916	0.4645	0
1876.044	0.488	0
1876.1964	0.5102	0
1876.3488	0.4889	0
1876.5012	0.4941	0
1876.6536	0.4986	0
1876.806	0.496	0
1876.9584	0.4938	0
1877.1108	0.4942	0
1877.2632	0.4972	0
1877.4156	0.4981	0
1877.568	0.5024	0
1877.7204	0.5058	0
1877.8728	0.5083	0
1878.0252	0.5079	0
1878.1776	0.511	0
1878.33	0.5072	0
1878.4824	0.5077	0
1878.6348	0.5058	0
1878.7872	0.5043	0
1878.9396	0.5044	0
1879.092	0.5062	0
1879.2444	0.5011	0
1879.3968	0.5033	0
1879.5492	0.5024	0
1879.7016	0.4994	0
1879.854	0.5016	0
1880.0064	0.5011	0
1880.1588	0.5	-0.1567607
1880.3112	0.4979	-1.038479
1880.4636	0.4975	-1.202538
1880.616	0.4957	-1.345385
1880.7684	0.4964	-1.51852
1880.9208	0.4951	-1.650741
1881.0732	0.4981	-1.633868
1881.2256	0.5005	-1.621473
1881.378	0.5055	-1.510076
1881.5304	0.5115	-1.416865
1881.6828	0.5095	-1.414759
1881.8352	0.5194	-1.464457
1881.9876	0.5246	-1.566862
1882.14	0.5249	-1.744341
1882.2924	0.5222	-1.85401
1882.4448	0.5212	-1.926428
1882.5972	0.5196	-1.961873
1882.7496	0.5142	-1.882165
1882.902	0.512	-1.841032
1883.0544	0.5072	-1.818598
1883.2068	0.5135	-1.800481
1883.3592	0.5141	-1.827317
1883.5116	0.5165	-1.8809
1883.664	0.5195	-1.877589
1883.8164	0.5157	-1.85774
1883.9688	0.5134	-1.894113
1884.1212	0.5069	-1.908033
1884.2736	0.509	-1.836802
1884.426	0.5038	-1.733182
1884.5784	0.497	-1.597546
1884.7308	0.4915	-1.416042
1884.8832	0.4879	-1.224006
1885.0356	0.4759	-1.174006
1885.188	0.4732	-1.088706
1885.3404	0.4722	-0.9904876
1885.4928	0.4728	-1.115094
1885.6452	0.4774	-1.300883
1885.7976	0.4844	-1.303625
1885.95	0.5095	-1.295571
1886.1024	0.5123	-1.362725
1886.2548	0.5071	-1.244247
1886.4072	0.4852	-1.097988
1886.5596	0.4762	-0.8553906
1886.712	0.4589	-0.5919069
1886.8644	0.4541	-0.3034523
1887.0168	0.4504	-0.07326307
1887.1692	0.4429	0.08713866
1887.3216	0.4381	0.1504587
1887.474	0.4347	0.1550156
1887.6264	0.4408	-9999
1887.7788	0.4253	-9999
1887.9312	0.4158	-9999
1888.0836	0.4094	-9999
1888.236	0.4002	-9999
1888.3884	0.3976	-9999
1888.5408	0.399	-9999
1888.6932	0.3979	-9999
1888.8456	0.3959	-9999
1888.998	0.3879	-9999
1889.1504	0.3872	-9999
1889.3028	0.3839	-9999
1889.4552	0.3782	-9999
1889.6076	0.3697	-9999
1889.76	0.3691	-9999
1889.9124	0.3828	-9999
1890.0648	0.3894	-9999
1890.2172	0.3859	-9999
1890.3696	0.3871	-9999
1890.522	0.3927	-9999
1890.6744	0.3889	-9999
1890.8268	0.3864	-9999
1890.9792	0.386	-9999
1891.1316	0.3809	-9999
1891.284	0.402	-9999
1891.4364	0.3991	-9999
1891.5888	0.3845	-9999
1891.7412	0.3708	-9999
1891.8936	0.3708	-9999
1892.046	0.3782	-9999
1892.1984	0.3959	-9999
1892.3508	0.3979	-9999
1892.5032	0.394	-9999
1892.6556	0.3812	-9999
1892.808	0.3798	-9999
1892.9604	0.3782	-9999
1893.1128	0.3908	-9999
1893.2652	0.3935	-9999
1893.4176	0.3966	-9999
1893.57	0.3994	-9999
1893.7224	0.3929	-9999
1893.8748	0.3891	-9999
1894.0272	0.392	-9999
1894.1796	0.3737	-9999
1894.332	0.3724	-9999
1894.4844	0.3802	-9999
1894.6368	0.3777	-9999
1894.7892	0.3846	-9999
1894.9416	0.3831	-9999
1895.094	0.3833	-9999
1895.2464	0.3837	-9999
1895.3988	0.3739	-9999
1895.5512	0.3629	-9999
1895.7036	0.3584	-9999
1895.856	0.3529	-9999
1896.0084	0.3651	-9999
1896.1608	0.3557	-9999
1896.3132	0.3537	-9999
1896.4656	0.3543	-9999
1896.618	0.3544	-9999
1896.7704	0.3556	-9999
1896.9228	0.3592	-9999
1897.0752	0.3563	-9999
1897.2276	0.3717	-9999
1897.38	0.3678	-9999
1897.5324	0.3589	-9999
1897.6848	0.3502	-9999
1897.8372	0.353	-9999
1897.9896	0.3499	-9999
1898.142	0.3518	-9999
1898.2944	0.3503	-9999
1898.4468	0.3476	-9999
1898.5992	0.3437	-9999
1898.7516	0.3502	-9999
1898.904	0.3592	-9999
1899.0564	0.3775	-9999
1899.2088	0.3768	-9999
1899.3612	0.3956	-9999
1899.5136	0.4092	-9999
1899.666	0.4322	-9999
1899.8184	0.4369	-9999
1899.9708	0.4682	-9999
1900.1232	0.4552	-9999
1900.2756	0.4681	-9999
1900.428	0.4532	-9999
1900.5804	0.4582	-9999
1900.7328	0.4667	-9999
1900.8852	0.4588	-9999
1901.0376	0.45	-9999
1901.19	0.4321	-9999
1901.3424	0.4199	-9999
1901.4948	0.4151	-9999
1901.6472	0.4235	-9999
1901.7996	0.4186	-9999
1901.952	0.4063	-9999
1902.1044	0.3799	-9999
1902.2568	0.3606	-9999
1902.4092	0.3557	-9999
1902.5616	0.3644	-9999
1902.714	0.3726	-9999
1902.8664	0.3865	-9999
1903.0188	0.3981	-9999
1903.1712	0.418	-9999
1903.3236	0.4517	-9999
1903.476	0.4693	-9999
1903.6284	0.5149	-9999
1903.7808	0.5729	-9999
1903.9332	0.5961	-9999
1904.0856	0.611	-9999
1904.238	0.6189	-9999
1904.3904	0.6186	-9999
1904.5428	0.6155	-9999
1904.6952	0.6054	-9999
1904.8476	0.6088	-9999
1905	0.5677	-9999
1905.1524	0.5692	-9999
1905.3048	0.5045	-9999
1905.4572	0.49	-9999
1905.6096	0.4503	-9999
1905.762	0.4008	-9999
1905.9144	0.3293	-9999
1906.0668	0.2901	-9999
1906.2192	0.2771	-9999
1906.3716	0.2759	-9999
1906.524	0.2769	-9999
1906.6764	0.2835	-9999
1906.8288	0.2964	-9999
1906.9812	0.3427	-9999
1907.1336	0.3473	-9999
1907.286	0.3533	-9999
1907.4384	0.3576	-9999
1907.5908	0.3556	-9999
1907.7432	0.3606	-9999
1907.8956	0.3651	-9999
1908.048	0.363	-9999
1908.2004	0.3635	-9999
1908.3528	0.3677	-9999
1908.5052	0.3823	-9999
1908.6576	0.3993	-9999
1908.81	0.4825	-9999
1908.9624	0.387	-9999
1909.1148	-9999	-9999
1909.2672	-9999	-9999
1909.4196	-9999	-9999
1909.572	-9999	-9999
1909.7244	-9999	-9999
1909.8768	-9999	-9999
1910.0292	-9999	-9999
1910.1816	-9999	-9999
1910.334	-9999	-9999
1910.4864	-9999	-9999
1910.6388	-9999	-9999
1910.7912	-9999	-9999
1910.9436	-9999	-9999
1911.096	-9999	-9999
1911.2484	-9999	-9999
1911.4008	-9999	-9999
1911.5532	-9999	-9999
1911.7056	-9999	-9999
1911.858	-9999	-9999
1912.0104	-9999	-9999
1912.1628	-9999	-9999
1912.3152	-9999	-9999
1912.4676	-9999	-9999
1912.62	-9999	-9999
1912.7724	-9999	-9999
1912.9248	-9999	-9999
1913.0772	-9999	-9999
1913.2296	-9999	-9999
1913.382	-9999	-9999
1913.5344	-9999	-9999
1913.6868	-9999	-9999
1913.8392	-9999	-9999
1913.9916	-9999	-9999
1914.144	-9999	-9999
1914.2964	-9999	-9999
1914.4488	-9999	-9999
1914.6012	-9999	-9999
1914.7536	-9999	-9999
1914.906	-9999	-9999
1915.0584	-9999	-9999
1915.2108	-9999	-9999
1915.3632	-9999	-9999
1915.5156	-9999	-9999
1915.668	-9999	-9999
1915.8204	-9999	-9999
1915.9728	-9999	-9999
1916.1252	-9999	-9999
1916.2776	-9999	-9999
1916.43	-9999	-9999
1916.5824	-9999	-9999
1916.7348	-9999	-9999
1916.8872	-9999	-9999
1917.0396	-9999	-9999
1917.192	-9999	-9999
1917.3444	-9999	-9999
1917.4968	-9999	-9999
1917.6492	-9999	-9999
1917.8016	-9999	-9999
1917.954	-9999	-9999
1918.1064	-9999	-9999
1918.2588	-9999	-9999
1918.4112	-9999	-9999
1918.5636	-9999	-9999
1918.716	-9999	-9999
1918.8684	-9999	-9999
1919.0208	-9999	-9999
1919.1732	-9999	-9999
1919.3256	-9999	-9999
1919.478	-9999	-9999
1919.6304	-9999	-9999
1919.7828	-9999	-9999
1919.9352	-9999	-9999
1920.0876	-9999	-9999
1920.24		-9999	-9999
1920.3924	-9999	-9999
1920.5448	-9999	-9999
1920.6972	-9999	-9999
1920.8496	-9999	-9999
1921.002	-9999	-9999
1921.1544	-9999	-9999
