深度        孔隙度     含水合物饱和度
1687.2	-9999	-9999
1687.3	-9999	-9999
1687.4	-9999	-9999
1687.5	-9999	-9999
1687.6	-9999	-9999
1687.7	-9999	-9999
1687.8	-9999	-9999
1687.9	-9999	-9999
1688	-9999	-9999
1688.1	-9999	-9999
1688.2	-9999	-9999
1688.3	-9999	-9999
1688.4	-9999	-9999
1688.5	-9999	-9999
1688.6	-9999	-9999
1688.7	-9999	-9999
1688.8	-9999	-9999
1688.9	-9999	-9999
1689	-9999	-9999
1689.1	-9999	-9999
1689.2	-9999	-9999
1689.3	-9999	-9999
1689.4	-9999	-9999
1689.5	-9999	-9999
1689.6	-9999	-9999
1689.7	-9999	-9999
1689.8	-9999	-9999
1689.9	-9999	-9999
1690	-9999	-9999
1690.1	-9999	-9999
1690.2	-9999	-9999
1690.3	-9999	-9999
1690.4	-9999	-9999
1690.5	-9999	-9999
1690.6	-9999	-9999
1690.7	-9999	-9999
1690.8	-9999	-9999
1690.9	-9999	-9999
1691	-9999	-9999
1691.1	-9999	-9999
1691.2	-9999	-9999
1691.3	-9999	-9999
1691.4	-9999	-9999
1691.5	-9999	-9999
1691.6	-9999	-9999
1691.7	-9999	-9999
1691.8	-9999	-9999
1691.9	-9999	-9999
1692	-9999	-9999
1692.1	-9999	-9999
1692.2	-9999	-9999
1692.3	-9999	-9999
1692.4	-9999	-9999
1692.5	-9999	-9999
1692.6	-9999	-9999
1692.7	-9999	-9999
1692.8	-9999	-9999
1692.9	-9999	-9999
1693	-9999	-9999
1693.1	-9999	-9999
1693.2	-9999	-9999
1693.3	-9999	-9999
1693.4	-9999	-9999
1693.5	-9999	-9999
1693.6	-9999	-9999
